344766 	 MISS 	 MISS 	 MISS
344767 	 MISS 	 MISS 	 MISS
344768 	 MISS 	 MISS 	 MISS
344769 	 MISS 	 MISS 	 MISS
344770 	 MISS 	 MISS 	 MISS
344771 	 MISS 	 MISS 	 MISS
344772 	 MISS 	 MISS 	 MISS
344773 	 MISS 	 MISS 	 MISS
344774 	 MISS 	 MISS 	 MISS
344775 	 MISS 	 MISS 	 MISS
344776 	 MISS 	 MISS 	 MISS
344777 	 MISS 	 MISS 	 MISS
344778 	 MISS 	 MISS 	 MISS
344779 	 MISS 	 MISS 	 MISS
344780 	 MISS 	 MISS 	 MISS
344781 	 MISS 	 MISS 	 MISS
344782 	 MISS 	 MISS 	 MISS
344783 	 MISS 	 MISS 	 MISS
344784 	 MISS 	 MISS 	 MISS
344785 	 MISS 	 MISS 	 MISS
344786 	 MISS 	 MISS 	 MISS
344787 	 MISS 	 MISS 	 MISS
344788 	 MISS 	 MISS 	 MISS
344789 	 MISS 	 MISS 	 MISS
344790 	 MISS 	 MISS 	 MISS
344791 	 MISS 	 MISS 	 MISS
344792 	 MISS 	 MISS 	 MISS
344793 	 MISS 	 MISS 	 MISS
344794 	 MISS 	 MISS 	 MISS
344795 	 MISS 	 MISS 	 MISS
344796 	 HIT 	 MISS 	 MISS
344797 	 HIT 	 HIT 	 MISS
344798 	 MISS 	 HIT 	 MISS
344799 	 MISS 	 HIT 	 MISS
344800 	 MISS 	 MISS 	 MISS
344801 	 MISS 	 MISS 	 MISS
344802 	 MISS 	 MISS 	 MISS
344803 	 MISS 	 MISS 	 MISS
344804 	 MISS 	 MISS 	 MISS
344805 	 MISS 	 MISS 	 MISS
344806 	 MISS 	 MISS 	 MISS
344807 	 MISS 	 MISS 	 MISS
344808 	 MISS 	 MISS 	 MISS
344809 	 MISS 	 MISS 	 MISS
344810 	 MISS 	 MISS 	 MISS
344811 	 MISS 	 MISS 	 MISS
344812 	 MISS 	 MISS 	 MISS
344813 	 MISS 	 MISS 	 MISS
344814 	 MISS 	 MISS 	 MISS
344815 	 MISS 	 MISS 	 MISS
344816 	 MISS 	 MISS 	 MISS
344817 	 MISS 	 MISS 	 MISS
344818 	 MISS 	 MISS 	 MISS
344819 	 MISS 	 MISS 	 MISS
344820 	 MISS 	 MISS 	 MISS
344821 	 MISS 	 MISS 	 MISS
344822 	 MISS 	 MISS 	 MISS
344823 	 MISS 	 MISS 	 MISS
344824 	 MISS 	 MISS 	 MISS
344825 	 MISS 	 MISS 	 MISS
344826 	 MISS 	 MISS 	 MISS
344827 	 MISS 	 MISS 	 MISS
344828 	 MISS 	 MISS 	 MISS
344829 	 MISS 	 MISS 	 MISS
344830 	 MISS 	 MISS 	 MISS
344831 	 MISS 	 MISS 	 MISS
344832 	 MISS 	 MISS 	 MISS
344833 	 MISS 	 MISS 	 MISS
344834 	 MISS 	 MISS 	 MISS
344835 	 MISS 	 MISS 	 MISS
344836 	 MISS 	 MISS 	 MISS
344837 	 MISS 	 MISS 	 MISS
344838 	 MISS 	 MISS 	 MISS
344839 	 MISS 	 MISS 	 MISS
344840 	 MISS 	 MISS 	 MISS
344841 	 MISS 	 MISS 	 MISS
344842 	 MISS 	 MISS 	 MISS
344843 	 MISS 	 MISS 	 MISS
344844 	 MISS 	 MISS 	 MISS
344845 	 MISS 	 MISS 	 MISS
344846 	 MISS 	 MISS 	 MISS
344847 	 MISS 	 MISS 	 MISS
344848 	 MISS 	 MISS 	 MISS
344849 	 MISS 	 MISS 	 MISS
344850 	 MISS 	 MISS 	 MISS
344851 	 MISS 	 MISS 	 MISS
344852 	 MISS 	 MISS 	 MISS
344853 	 MISS 	 MISS 	 MISS
344854 	 MISS 	 MISS 	 MISS
344855 	 MISS 	 MISS 	 MISS
344856 	 MISS 	 MISS 	 MISS
344857 	 MISS 	 MISS 	 MISS
344858 	 MISS 	 MISS 	 MISS
344859 	 MISS 	 MISS 	 MISS
344860 	 MISS 	 MISS 	 MISS
344861 	 MISS 	 MISS 	 MISS
344862 	 MISS 	 MISS 	 MISS
344863 	 MISS 	 MISS 	 MISS
344864 	 MISS 	 MISS 	 MISS
344865 	 MISS 	 MISS 	 MISS
344866 	 MISS 	 MISS 	 MISS
344867 	 MISS 	 MISS 	 MISS
344868 	 MISS 	 MISS 	 MISS
344869 	 MISS 	 MISS 	 MISS
344870 	 MISS 	 MISS 	 MISS
344871 	 MISS 	 MISS 	 MISS
344872 	 MISS 	 MISS 	 MISS
344873 	 MISS 	 MISS 	 MISS
344874 	 HIT 	 MISS 	 MISS
344875 	 MISS 	 HIT 	 MISS
344876 	 MISS 	 HIT 	 MISS
344877 	 MISS 	 HIT 	 MISS
344878 	 MISS 	 MISS 	 MISS
344879 	 MISS 	 MISS 	 MISS
344880 	 MISS 	 MISS 	 MISS
344881 	 MISS 	 MISS 	 MISS
344882 	 MISS 	 MISS 	 MISS
344883 	 MISS 	 MISS 	 MISS
344884 	 MISS 	 MISS 	 MISS
344885 	 MISS 	 MISS 	 MISS
344886 	 MISS 	 MISS 	 MISS
344887 	 MISS 	 MISS 	 MISS
344888 	 MISS 	 MISS 	 MISS
344889 	 MISS 	 MISS 	 MISS
344890 	 MISS 	 MISS 	 MISS
344891 	 MISS 	 MISS 	 MISS
344892 	 MISS 	 MISS 	 MISS
344893 	 MISS 	 MISS 	 MISS
344894 	 MISS 	 MISS 	 MISS
344895 	 MISS 	 MISS 	 MISS
344896 	 MISS 	 MISS 	 MISS
344897 	 MISS 	 MISS 	 MISS
344898 	 MISS 	 MISS 	 MISS
344899 	 MISS 	 MISS 	 MISS
344900 	 MISS 	 MISS 	 MISS
344901 	 MISS 	 MISS 	 MISS
344902 	 MISS 	 MISS 	 MISS
344903 	 MISS 	 MISS 	 MISS
344904 	 MISS 	 MISS 	 MISS
344905 	 MISS 	 MISS 	 MISS
344906 	 MISS 	 MISS 	 MISS
344907 	 MISS 	 MISS 	 MISS
344908 	 MISS 	 MISS 	 MISS
344909 	 MISS 	 MISS 	 MISS
344910 	 MISS 	 MISS 	 MISS
344911 	 MISS 	 MISS 	 MISS
344912 	 MISS 	 MISS 	 MISS
344913 	 MISS 	 MISS 	 MISS
344914 	 MISS 	 MISS 	 MISS
344915 	 MISS 	 MISS 	 MISS
344916 	 MISS 	 MISS 	 MISS
344917 	 MISS 	 MISS 	 MISS
344918 	 MISS 	 MISS 	 MISS
344919 	 MISS 	 MISS 	 MISS
344920 	 MISS 	 MISS 	 MISS
344921 	 MISS 	 MISS 	 MISS
344922 	 MISS 	 MISS 	 MISS
344923 	 MISS 	 MISS 	 MISS
344924 	 MISS 	 MISS 	 MISS
344925 	 MISS 	 MISS 	 MISS
344926 	 MISS 	 MISS 	 MISS
344927 	 MISS 	 MISS 	 MISS
344928 	 MISS 	 MISS 	 MISS
344929 	 MISS 	 MISS 	 MISS
344930 	 MISS 	 MISS 	 MISS
344931 	 MISS 	 MISS 	 MISS
344932 	 MISS 	 MISS 	 MISS
344933 	 MISS 	 MISS 	 MISS
344934 	 MISS 	 MISS 	 MISS
344935 	 MISS 	 MISS 	 MISS
344936 	 MISS 	 MISS 	 MISS
344937 	 MISS 	 MISS 	 MISS
344938 	 MISS 	 MISS 	 MISS
344939 	 MISS 	 MISS 	 MISS
344940 	 MISS 	 MISS 	 MISS
344941 	 MISS 	 MISS 	 MISS
344942 	 MISS 	 MISS 	 MISS
344943 	 MISS 	 MISS 	 MISS
344944 	 MISS 	 MISS 	 MISS
344945 	 MISS 	 MISS 	 MISS
344946 	 MISS 	 MISS 	 MISS
344947 	 MISS 	 MISS 	 MISS
344948 	 MISS 	 MISS 	 MISS
344949 	 MISS 	 MISS 	 MISS
344950 	 MISS 	 MISS 	 MISS
344951 	 MISS 	 MISS 	 MISS
344952 	 HIT 	 MISS 	 MISS
344953 	 MISS 	 HIT 	 MISS
344954 	 MISS 	 HIT 	 MISS
344955 	 MISS 	 HIT 	 MISS
344956 	 MISS 	 HIT 	 MISS
344957 	 MISS 	 HIT 	 MISS
344958 	 MISS 	 HIT 	 MISS
344959 	 MISS 	 MISS 	 MISS
344960 	 MISS 	 MISS 	 MISS
344961 	 MISS 	 MISS 	 MISS
344962 	 MISS 	 MISS 	 MISS
344963 	 MISS 	 MISS 	 MISS
344964 	 MISS 	 MISS 	 MISS
344965 	 MISS 	 MISS 	 MISS
344966 	 MISS 	 MISS 	 MISS
344967 	 MISS 	 MISS 	 MISS
344968 	 MISS 	 MISS 	 MISS
344969 	 MISS 	 MISS 	 MISS
344970 	 MISS 	 MISS 	 MISS
344971 	 MISS 	 MISS 	 MISS
344972 	 MISS 	 MISS 	 MISS
344973 	 MISS 	 MISS 	 MISS
344974 	 MISS 	 MISS 	 MISS
344975 	 MISS 	 MISS 	 MISS
344976 	 MISS 	 MISS 	 MISS
344977 	 MISS 	 MISS 	 MISS
344978 	 MISS 	 MISS 	 MISS
344979 	 MISS 	 MISS 	 MISS
344980 	 MISS 	 MISS 	 MISS
344981 	 MISS 	 MISS 	 MISS
344982 	 MISS 	 MISS 	 MISS
344983 	 MISS 	 MISS 	 MISS
344984 	 MISS 	 MISS 	 MISS
344985 	 MISS 	 MISS 	 MISS
344986 	 MISS 	 MISS 	 MISS
344987 	 MISS 	 MISS 	 MISS
344988 	 MISS 	 MISS 	 MISS
344989 	 MISS 	 MISS 	 MISS
344990 	 MISS 	 MISS 	 MISS
344991 	 MISS 	 MISS 	 MISS
344992 	 MISS 	 MISS 	 MISS
344993 	 MISS 	 MISS 	 MISS
344994 	 MISS 	 MISS 	 MISS
344995 	 MISS 	 MISS 	 MISS
344996 	 MISS 	 MISS 	 MISS
344997 	 MISS 	 MISS 	 MISS
344998 	 MISS 	 MISS 	 MISS
344999 	 MISS 	 MISS 	 MISS
345000 	 MISS 	 MISS 	 MISS
345001 	 MISS 	 MISS 	 MISS
345002 	 MISS 	 MISS 	 MISS
345003 	 MISS 	 MISS 	 MISS
345004 	 MISS 	 MISS 	 MISS
345005 	 MISS 	 MISS 	 MISS
345006 	 MISS 	 MISS 	 MISS
345007 	 MISS 	 MISS 	 MISS
345008 	 MISS 	 MISS 	 MISS
345009 	 MISS 	 MISS 	 MISS
345010 	 MISS 	 MISS 	 MISS
345011 	 MISS 	 MISS 	 MISS
345012 	 MISS 	 MISS 	 MISS
345013 	 MISS 	 MISS 	 MISS
345014 	 MISS 	 MISS 	 MISS
345015 	 MISS 	 MISS 	 MISS
345016 	 MISS 	 MISS 	 MISS
345017 	 MISS 	 MISS 	 MISS
345018 	 MISS 	 MISS 	 MISS
345019 	 MISS 	 MISS 	 MISS
345020 	 MISS 	 MISS 	 MISS
345021 	 MISS 	 MISS 	 MISS
345022 	 MISS 	 MISS 	 MISS
345023 	 MISS 	 MISS 	 MISS
345024 	 MISS 	 MISS 	 MISS
345025 	 MISS 	 MISS 	 MISS
345026 	 MISS 	 MISS 	 MISS
345027 	 MISS 	 MISS 	 MISS
345028 	 MISS 	 MISS 	 MISS
345029 	 MISS 	 MISS 	 MISS
345030 	 MISS 	 MISS 	 MISS
345031 	 MISS 	 MISS 	 MISS
345032 	 MISS 	 MISS 	 MISS
345033 	 HIT 	 HIT 	 MISS
345034 	 MISS 	 HIT 	 MISS
345035 	 MISS 	 HIT 	 MISS
345036 	 MISS 	 MISS 	 HIT
345037 	 MISS 	 HIT 	 MISS
345038 	 MISS 	 HIT 	 MISS
345039 	 MISS 	 HIT 	 MISS
345040 	 MISS 	 MISS 	 MISS
345041 	 MISS 	 MISS 	 MISS
345042 	 MISS 	 MISS 	 MISS
345043 	 MISS 	 MISS 	 MISS
345044 	 MISS 	 MISS 	 MISS
345045 	 MISS 	 MISS 	 MISS
345046 	 MISS 	 MISS 	 MISS
345047 	 MISS 	 MISS 	 MISS
345048 	 MISS 	 MISS 	 MISS
345049 	 MISS 	 MISS 	 MISS
345050 	 MISS 	 MISS 	 MISS
345051 	 MISS 	 MISS 	 MISS
345052 	 MISS 	 MISS 	 MISS
345053 	 MISS 	 MISS 	 MISS
345054 	 MISS 	 MISS 	 MISS
345055 	 MISS 	 MISS 	 MISS
345056 	 MISS 	 MISS 	 MISS
345057 	 MISS 	 MISS 	 MISS
345058 	 MISS 	 MISS 	 MISS
345059 	 MISS 	 MISS 	 MISS
345060 	 MISS 	 MISS 	 MISS
345061 	 MISS 	 MISS 	 MISS
345062 	 MISS 	 MISS 	 MISS
345063 	 MISS 	 MISS 	 MISS
345064 	 MISS 	 MISS 	 MISS
345065 	 MISS 	 MISS 	 MISS
345066 	 MISS 	 MISS 	 MISS
345067 	 MISS 	 MISS 	 MISS
345068 	 MISS 	 MISS 	 MISS
345069 	 MISS 	 MISS 	 MISS
345070 	 MISS 	 MISS 	 MISS
345071 	 MISS 	 MISS 	 MISS
345072 	 MISS 	 MISS 	 MISS
345073 	 MISS 	 MISS 	 MISS
345074 	 MISS 	 MISS 	 MISS
345075 	 MISS 	 MISS 	 MISS
345076 	 MISS 	 MISS 	 MISS
345077 	 MISS 	 MISS 	 MISS
345078 	 MISS 	 MISS 	 MISS
345079 	 MISS 	 MISS 	 MISS
345080 	 MISS 	 MISS 	 MISS
345081 	 MISS 	 MISS 	 MISS
345082 	 MISS 	 MISS 	 MISS
345083 	 MISS 	 MISS 	 MISS
345084 	 MISS 	 MISS 	 MISS
345085 	 MISS 	 MISS 	 MISS
345086 	 MISS 	 MISS 	 MISS
345087 	 MISS 	 MISS 	 MISS
345088 	 MISS 	 MISS 	 MISS
345089 	 MISS 	 MISS 	 MISS
345090 	 MISS 	 MISS 	 MISS
345091 	 MISS 	 MISS 	 MISS
345092 	 MISS 	 MISS 	 MISS
345093 	 MISS 	 MISS 	 MISS
345094 	 MISS 	 MISS 	 MISS
345095 	 MISS 	 MISS 	 MISS
345096 	 MISS 	 MISS 	 MISS
345097 	 MISS 	 MISS 	 MISS
345098 	 MISS 	 MISS 	 MISS
345099 	 MISS 	 MISS 	 MISS
345100 	 MISS 	 MISS 	 MISS
345101 	 MISS 	 MISS 	 MISS
345102 	 MISS 	 MISS 	 MISS
345103 	 MISS 	 MISS 	 MISS
345104 	 MISS 	 MISS 	 MISS
345105 	 MISS 	 MISS 	 MISS
345106 	 MISS 	 MISS 	 MISS
345107 	 HIT 	 HIT 	 MISS
345108 	 MISS 	 HIT 	 MISS
345109 	 MISS 	 HIT 	 MISS
345110 	 MISS 	 HIT 	 HIT
345111 	 MISS 	 HIT 	 MISS
345112 	 MISS 	 HIT 	 MISS
345113 	 MISS 	 HIT 	 MISS
345114 	 MISS 	 MISS 	 MISS
345115 	 MISS 	 MISS 	 MISS
345116 	 MISS 	 MISS 	 MISS
345117 	 MISS 	 MISS 	 MISS
345118 	 MISS 	 MISS 	 MISS
345119 	 MISS 	 MISS 	 MISS
345120 	 MISS 	 MISS 	 MISS
345121 	 MISS 	 MISS 	 MISS
345122 	 MISS 	 MISS 	 MISS
345123 	 MISS 	 MISS 	 MISS
345124 	 MISS 	 MISS 	 MISS
345125 	 MISS 	 MISS 	 MISS
345126 	 MISS 	 MISS 	 MISS
345127 	 MISS 	 MISS 	 MISS
345128 	 MISS 	 MISS 	 MISS
345129 	 MISS 	 MISS 	 MISS
345130 	 MISS 	 MISS 	 MISS
345131 	 MISS 	 MISS 	 MISS
345132 	 MISS 	 MISS 	 MISS
345133 	 MISS 	 MISS 	 MISS
345134 	 MISS 	 MISS 	 MISS
345135 	 MISS 	 MISS 	 MISS
345136 	 MISS 	 MISS 	 MISS
345137 	 MISS 	 MISS 	 MISS
345138 	 MISS 	 MISS 	 MISS
345139 	 MISS 	 MISS 	 MISS
345140 	 MISS 	 MISS 	 MISS
345141 	 MISS 	 MISS 	 MISS
345142 	 MISS 	 MISS 	 MISS
345143 	 MISS 	 MISS 	 MISS
345144 	 MISS 	 MISS 	 MISS
345145 	 MISS 	 MISS 	 MISS
345146 	 MISS 	 MISS 	 MISS
345147 	 MISS 	 MISS 	 MISS
345148 	 MISS 	 MISS 	 MISS
345149 	 MISS 	 MISS 	 MISS
345150 	 MISS 	 MISS 	 MISS
345151 	 MISS 	 MISS 	 MISS
345152 	 MISS 	 MISS 	 MISS
345153 	 MISS 	 MISS 	 MISS
345154 	 MISS 	 MISS 	 MISS
345155 	 MISS 	 MISS 	 MISS
345156 	 MISS 	 MISS 	 MISS
345157 	 MISS 	 MISS 	 MISS
345158 	 MISS 	 MISS 	 MISS
345159 	 MISS 	 MISS 	 MISS
345160 	 MISS 	 MISS 	 MISS
345161 	 MISS 	 MISS 	 MISS
345162 	 MISS 	 MISS 	 MISS
345163 	 MISS 	 MISS 	 MISS
345164 	 MISS 	 MISS 	 MISS
345165 	 MISS 	 MISS 	 MISS
345166 	 MISS 	 MISS 	 MISS
345167 	 MISS 	 MISS 	 MISS
345168 	 MISS 	 MISS 	 MISS
345169 	 MISS 	 MISS 	 MISS
345170 	 MISS 	 MISS 	 MISS
345171 	 MISS 	 MISS 	 MISS
345172 	 MISS 	 MISS 	 MISS
345173 	 MISS 	 MISS 	 MISS
345174 	 MISS 	 MISS 	 MISS
345175 	 MISS 	 MISS 	 MISS
345176 	 MISS 	 MISS 	 MISS
345177 	 MISS 	 MISS 	 MISS
345178 	 MISS 	 MISS 	 MISS
345179 	 MISS 	 MISS 	 MISS
345180 	 MISS 	 MISS 	 MISS
345181 	 MISS 	 MISS 	 MISS
345182 	 MISS 	 MISS 	 MISS
345183 	 MISS 	 MISS 	 MISS
345184 	 MISS 	 MISS 	 MISS
345185 	 MISS 	 MISS 	 MISS
345186 	 MISS 	 MISS 	 MISS
345187 	 MISS 	 MISS 	 MISS
345188 	 HIT 	 HIT 	 MISS
345189 	 MISS 	 HIT 	 MISS
345190 	 MISS 	 HIT 	 MISS
345191 	 MISS 	 HIT 	 HIT
345192 	 MISS 	 HIT 	 MISS
345193 	 MISS 	 HIT 	 MISS
345194 	 MISS 	 HIT 	 MISS
345195 	 MISS 	 MISS 	 MISS
345196 	 MISS 	 MISS 	 MISS
345197 	 MISS 	 MISS 	 MISS
345198 	 MISS 	 MISS 	 MISS
345199 	 MISS 	 MISS 	 MISS
345200 	 MISS 	 MISS 	 MISS
345201 	 MISS 	 MISS 	 MISS
345202 	 MISS 	 MISS 	 MISS
345203 	 MISS 	 MISS 	 MISS
345204 	 MISS 	 MISS 	 MISS
345205 	 MISS 	 MISS 	 MISS
345206 	 MISS 	 MISS 	 MISS
345207 	 MISS 	 MISS 	 MISS
345208 	 MISS 	 MISS 	 MISS
345209 	 MISS 	 MISS 	 MISS
345210 	 MISS 	 MISS 	 MISS
345211 	 MISS 	 MISS 	 MISS
345212 	 MISS 	 MISS 	 MISS
345213 	 MISS 	 MISS 	 MISS
345214 	 MISS 	 MISS 	 MISS
345215 	 MISS 	 MISS 	 MISS
345216 	 MISS 	 MISS 	 MISS
345217 	 MISS 	 MISS 	 MISS
345218 	 MISS 	 MISS 	 MISS
345219 	 MISS 	 MISS 	 MISS
345220 	 MISS 	 MISS 	 MISS
345221 	 MISS 	 MISS 	 MISS
345222 	 MISS 	 MISS 	 MISS
345223 	 MISS 	 MISS 	 MISS
345224 	 MISS 	 MISS 	 MISS
345225 	 MISS 	 MISS 	 MISS
345226 	 MISS 	 MISS 	 MISS
345227 	 MISS 	 MISS 	 MISS
345228 	 MISS 	 MISS 	 MISS
345229 	 MISS 	 MISS 	 MISS
345230 	 MISS 	 MISS 	 MISS
345231 	 MISS 	 MISS 	 MISS
345232 	 MISS 	 MISS 	 MISS
345233 	 MISS 	 MISS 	 MISS
345234 	 MISS 	 MISS 	 MISS
345235 	 MISS 	 MISS 	 MISS
345236 	 MISS 	 MISS 	 MISS
345237 	 MISS 	 MISS 	 MISS
345238 	 MISS 	 MISS 	 MISS
345239 	 MISS 	 MISS 	 MISS
345240 	 MISS 	 MISS 	 MISS
345241 	 MISS 	 MISS 	 MISS
345242 	 MISS 	 MISS 	 MISS
345243 	 MISS 	 MISS 	 MISS
345244 	 MISS 	 MISS 	 MISS
345245 	 MISS 	 MISS 	 MISS
345246 	 MISS 	 MISS 	 MISS
345247 	 MISS 	 MISS 	 MISS
345248 	 MISS 	 MISS 	 MISS
345249 	 MISS 	 MISS 	 MISS
345250 	 MISS 	 MISS 	 MISS
345251 	 MISS 	 MISS 	 MISS
345252 	 MISS 	 MISS 	 MISS
345253 	 MISS 	 MISS 	 MISS
345254 	 MISS 	 MISS 	 MISS
345255 	 MISS 	 MISS 	 MISS
345256 	 MISS 	 MISS 	 MISS
345257 	 MISS 	 MISS 	 MISS
345258 	 MISS 	 MISS 	 MISS
345259 	 MISS 	 MISS 	 MISS
345260 	 MISS 	 MISS 	 MISS
345261 	 MISS 	 MISS 	 MISS
345262 	 MISS 	 MISS 	 MISS
345263 	 MISS 	 MISS 	 MISS
345264 	 MISS 	 MISS 	 MISS
345265 	 MISS 	 MISS 	 MISS
345266 	 MISS 	 MISS 	 MISS
345267 	 MISS 	 MISS 	 MISS
345268 	 MISS 	 MISS 	 MISS
345269 	 HIT 	 HIT 	 MISS
345270 	 MISS 	 HIT 	 MISS
345271 	 MISS 	 HIT 	 MISS
345272 	 MISS 	 MISS 	 HIT
345273 	 MISS 	 HIT 	 MISS
345274 	 MISS 	 HIT 	 MISS
345275 	 MISS 	 HIT 	 MISS
345276 	 MISS 	 MISS 	 MISS
345277 	 MISS 	 MISS 	 MISS
345278 	 MISS 	 MISS 	 MISS
345279 	 MISS 	 MISS 	 MISS
345280 	 MISS 	 MISS 	 MISS
345281 	 MISS 	 MISS 	 MISS
345282 	 MISS 	 MISS 	 MISS
345283 	 MISS 	 MISS 	 MISS
345284 	 MISS 	 MISS 	 MISS
345285 	 MISS 	 MISS 	 MISS
345286 	 MISS 	 MISS 	 MISS
345287 	 MISS 	 MISS 	 MISS
345288 	 MISS 	 MISS 	 MISS
345289 	 MISS 	 MISS 	 MISS
345290 	 MISS 	 MISS 	 MISS
345291 	 MISS 	 MISS 	 MISS
345292 	 MISS 	 MISS 	 MISS
345293 	 MISS 	 MISS 	 MISS
345294 	 MISS 	 MISS 	 MISS
345295 	 MISS 	 MISS 	 MISS
345296 	 MISS 	 MISS 	 MISS
345297 	 MISS 	 MISS 	 MISS
345298 	 MISS 	 MISS 	 MISS
345299 	 MISS 	 MISS 	 MISS
345300 	 MISS 	 MISS 	 MISS
345301 	 MISS 	 MISS 	 MISS
345302 	 MISS 	 MISS 	 MISS
345303 	 MISS 	 MISS 	 MISS
345304 	 MISS 	 MISS 	 MISS
345305 	 MISS 	 MISS 	 MISS
345306 	 MISS 	 MISS 	 MISS
345307 	 MISS 	 MISS 	 MISS
345308 	 MISS 	 MISS 	 MISS
345309 	 MISS 	 MISS 	 MISS
345310 	 MISS 	 MISS 	 MISS
345311 	 MISS 	 MISS 	 MISS
345312 	 MISS 	 MISS 	 MISS
345313 	 MISS 	 MISS 	 MISS
345314 	 MISS 	 MISS 	 MISS
345315 	 MISS 	 MISS 	 MISS
345316 	 MISS 	 MISS 	 MISS
345317 	 MISS 	 MISS 	 MISS
345318 	 MISS 	 MISS 	 MISS
345319 	 MISS 	 MISS 	 MISS
345320 	 MISS 	 MISS 	 MISS
345321 	 MISS 	 MISS 	 MISS
345322 	 MISS 	 MISS 	 MISS
345323 	 MISS 	 MISS 	 MISS
345324 	 MISS 	 MISS 	 MISS
345325 	 MISS 	 MISS 	 MISS
345326 	 MISS 	 MISS 	 MISS
345327 	 MISS 	 MISS 	 MISS
345328 	 MISS 	 MISS 	 MISS
345329 	 MISS 	 MISS 	 MISS
345330 	 MISS 	 MISS 	 MISS
345331 	 MISS 	 MISS 	 MISS
345332 	 MISS 	 MISS 	 MISS
345333 	 MISS 	 MISS 	 MISS
345334 	 MISS 	 MISS 	 MISS
345335 	 MISS 	 MISS 	 MISS
345336 	 MISS 	 MISS 	 MISS
345337 	 MISS 	 MISS 	 MISS
345338 	 MISS 	 MISS 	 MISS
345339 	 MISS 	 MISS 	 MISS
345340 	 MISS 	 MISS 	 MISS
345341 	 MISS 	 MISS 	 MISS
345342 	 MISS 	 MISS 	 MISS
345343 	 MISS 	 MISS 	 MISS
345344 	 MISS 	 MISS 	 MISS
345345 	 MISS 	 MISS 	 MISS
345346 	 MISS 	 MISS 	 MISS
345347 	 MISS 	 MISS 	 MISS
345348 	 MISS 	 MISS 	 MISS
345349 	 MISS 	 MISS 	 MISS
345350 	 HIT 	 HIT 	 MISS
345351 	 MISS 	 HIT 	 MISS
345352 	 MISS 	 HIT 	 MISS
345353 	 MISS 	 MISS 	 HIT
345354 	 MISS 	 HIT 	 MISS
345355 	 MISS 	 HIT 	 MISS
345356 	 MISS 	 HIT 	 MISS
345357 	 MISS 	 MISS 	 MISS
345358 	 MISS 	 MISS 	 MISS
345359 	 MISS 	 MISS 	 MISS
345360 	 MISS 	 MISS 	 MISS
345361 	 MISS 	 MISS 	 MISS
345362 	 MISS 	 MISS 	 MISS
345363 	 MISS 	 MISS 	 MISS
345364 	 MISS 	 MISS 	 MISS
345365 	 MISS 	 MISS 	 MISS
345366 	 MISS 	 MISS 	 MISS
345367 	 MISS 	 MISS 	 MISS
345368 	 MISS 	 MISS 	 MISS
345369 	 MISS 	 MISS 	 MISS
345370 	 MISS 	 MISS 	 MISS
345371 	 MISS 	 MISS 	 MISS
345372 	 MISS 	 MISS 	 MISS
345373 	 MISS 	 MISS 	 MISS
345374 	 MISS 	 MISS 	 MISS
345375 	 MISS 	 MISS 	 MISS
345376 	 MISS 	 MISS 	 MISS
345377 	 MISS 	 MISS 	 MISS
345378 	 MISS 	 MISS 	 MISS
345379 	 MISS 	 MISS 	 MISS
345380 	 MISS 	 MISS 	 MISS
345381 	 MISS 	 MISS 	 MISS
345382 	 MISS 	 MISS 	 MISS
345383 	 MISS 	 MISS 	 MISS
345384 	 MISS 	 MISS 	 MISS
345385 	 MISS 	 MISS 	 MISS
345386 	 MISS 	 MISS 	 MISS
345387 	 MISS 	 MISS 	 MISS
345388 	 MISS 	 MISS 	 MISS
345389 	 MISS 	 MISS 	 MISS
345390 	 MISS 	 MISS 	 MISS
345391 	 MISS 	 MISS 	 MISS
345392 	 MISS 	 MISS 	 MISS
345393 	 MISS 	 MISS 	 MISS
345394 	 MISS 	 MISS 	 MISS
345395 	 MISS 	 MISS 	 MISS
345396 	 MISS 	 MISS 	 MISS
345397 	 MISS 	 MISS 	 MISS
345398 	 MISS 	 MISS 	 MISS
345399 	 MISS 	 MISS 	 MISS
345400 	 MISS 	 MISS 	 MISS
345401 	 MISS 	 MISS 	 MISS
345402 	 MISS 	 MISS 	 MISS
345403 	 MISS 	 MISS 	 MISS
345404 	 MISS 	 MISS 	 MISS
345405 	 MISS 	 MISS 	 MISS
345406 	 MISS 	 MISS 	 MISS
345407 	 MISS 	 MISS 	 MISS
345408 	 MISS 	 MISS 	 MISS
345409 	 MISS 	 MISS 	 MISS
345410 	 MISS 	 MISS 	 MISS
345411 	 MISS 	 MISS 	 MISS
345412 	 MISS 	 MISS 	 MISS
345413 	 MISS 	 MISS 	 MISS
345414 	 MISS 	 MISS 	 MISS
345415 	 MISS 	 MISS 	 MISS
345416 	 MISS 	 MISS 	 MISS
345417 	 MISS 	 MISS 	 MISS
345418 	 MISS 	 MISS 	 MISS
345419 	 MISS 	 MISS 	 MISS
345420 	 MISS 	 MISS 	 MISS
345421 	 MISS 	 MISS 	 MISS
345422 	 MISS 	 MISS 	 MISS
345423 	 MISS 	 MISS 	 MISS
345424 	 MISS 	 MISS 	 MISS
345425 	 MISS 	 MISS 	 MISS
345426 	 MISS 	 MISS 	 MISS
345427 	 MISS 	 MISS 	 MISS
345428 	 MISS 	 MISS 	 MISS
345429 	 MISS 	 MISS 	 MISS
345430 	 MISS 	 MISS 	 MISS
345431 	 HIT 	 HIT 	 MISS
